,id,value,first_seen,last_seen,relationship_count,detections_count
67,a1cfb5f5-b62b-33a3-a003-3b6f2f606ce2,95.52.79.140,2021-02-26,2021-02-26,0,0
68,cd92501d-3bca-35e5-ac2c-3b184551ea99,185.220.101.135,2020-08-05,2021-03-04,0,0
69,a758ce0d-87ea-363d-b3b2-fd7cfd567540,23.120.182.115,2020-10-22,2021-03-04,0,0
70,90b66d52-a10d-3523-a04a-c7459a76696d,185.10.68.22,2020-08-05,2021-03-04,0,0
71,b4374d3b-0545-33d8-8d7e-61a102541f68,185.220.101.18,2020-08-05,2021-03-04,0,0
72,ad5b2eb4-af49-32d2-a6a4-545032fdbd6a,45.154.255.66,2020-08-05,2021-03-04,0,0
73,89ae520b-5313-3872-aa87-21dffe1f76ce,45.154.255.69,2020-08-05,2021-03-04,0,0
74,4a3db861-0eca-3263-bbe2-3a3ba97dacd1,31.31.74.47,2020-08-05,2021-03-04,0,0
75,bbf86d71-e254-325c-a5e5-50deada50930,135.125.161.250,2021-02-26,2021-03-04,0,0
76,adac26c5-6ba7-38c3-90b3-5906e33f001c,185.220.101.219,2020-10-19,2021-03-04,0,0
77,2ac4f89d-bc18-369f-b4a8-be9f0425ae16,178.17.171.39,2020-08-05,2021-03-04,0,0
78,78a65694-e373-3abf-8866-d606104c78c1,83.135.202.142,2021-02-26,2021-02-26,0,0
79,5f2b5ef6-04c7-3635-ae2e-18d9b6f52ab3,5.206.224.64,2020-08-23,2021-03-04,0,0
80,698c65b4-f56b-3ada-b0ae-54c929099771,199.249.230.64,2020-08-05,2021-03-04,0,0
81,3fa5925c-a9a3-31e5-93dd-50959f1ce9f9,70.120.96.125,2020-10-24,2020-10-24,0,0
82,c3fe432c-4047-3d38-8992-392428a276e1,45.153.160.133,2020-12-16,2021-03-04,0,0
83,cd484595-4f39-3be0-adb6-2d3a98d1d8ca,95.202.206.30,2020-10-24,2020-10-24,0,0
84,3972a8f3-b8b3-3b94-b7c8-c94e7ff7bb92,150.129.8.104,2020-08-05,2020-08-31,0,0
85,332a3e56-2af9-3d2b-9171-06519fe8d2d9,195.22.152.123,2020-09-12,2020-10-02,0,0
86,f41c6512-9841-3c73-9552-a4e462e03faa,187.224.211.56,2020-12-19,2020-12-20,0,0
87,269ae01e-f364-37c6-886f-f99786024a52,87.100.243.78,2020-10-24,2020-10-24,0,0
88,4ab54f94-376b-33e1-bb54-b863dc542067,45.90.57.71,2020-08-05,2020-08-31,0,0
89,12863be2-3816-3555-839f-c2b81b89a9ab,5.188.44.216,2020-12-19,2020-12-20,0,0
