,id,value,first_seen,last_seen,relationship_count,detections_count
19,dddfdd1f-46de-3b47-87b7-0978d3080b51,138.185.22.130,2019-03-19,2021-03-04,0,0
20,9ba6fe64-0fa7-3e60-b6f0-5e632b76d28a,183.88.157.234,2019-03-19,2021-03-04,0,0
21,ec32e21c-3ad9-388f-b217-bd1d1b9cc994,14.207.125.39,2019-03-19,2021-03-04,0,0
22,283d7af5-6567-3c05-a38f-c87a2171440a,195.211.230.229,2019-03-19,2021-03-04,0,0
23,39596ac5-9ad8-32e8-b898-9fb0abce74de,82.182.58.192,2020-05-19,2021-03-04,0,0
24,bd9dcea2-e266-3bbd-902b-5ce682b22bc8,203.142.74.173,2019-03-19,2021-03-04,0,0
25,eb017768-cfd6-3771-96e6-4e4668ec7dd9,161.140.125.211,2020-05-19,2021-03-04,0,0
26,1fa14f23-4a6b-34a3-8e8e-e3b484e74d4f,127.73.56.169,2020-05-19,2021-03-04,0,0
27,bee04dc2-aae5-3669-bd0f-a3795db82a77,182.93.80.28,2019-03-19,2021-03-04,0,0
28,eebe84f5-1655-37fc-b6bc-facef7091a98,167.98.133.44,2019-03-18,2021-03-04,0,0
29,1f5dc005-12ec-39ab-b282-7091386967e6,5.61.4.23,2019-03-19,2021-03-04,0,0
30,06005b6a-b175-3d50-a508-fac11e8087d6,38.134.10.58,2019-03-19,2021-03-04,0,0
31,72903738-0630-34ca-bc30-9602f78b86d2,41.232.236.184,2020-05-19,2021-03-04,0,0
32,806c3277-689e-334e-a217-ba369d79c0f1,177.93.96.97,2019-03-18,2021-03-04,0,0
33,1edb0b8c-cc37-35e6-8ff2-260eeaa30219,103.104.169.12,2019-03-19,2021-03-04,0,0
34,9bb47dd8-d8ed-33f7-bbfa-1c530ad9e8b7,25.212.193.55,2020-05-19,2021-03-04,0,0
35,ffd56948-8828-37bb-84a3-52973327cfc5,182.253.154.10,2019-03-18,2021-03-04,0,0
36,cba9eadc-4fa8-3020-b749-41f61f095fa7,128.199.212.25,2019-03-18,2021-03-04,0,0
37,d7b1c70c-0606-3edd-8542-8b70b96b98de,95.0.219.97,2019-03-19,2021-03-04,0,0
38,35811e99-dd63-3046-a229-e5060c567581,254.199.22.44,2020-05-19,2021-03-04,0,0
39,56491108-24d1-3111-b27f-57436fc72e06,108.85.167.12,2020-05-19,2021-03-04,0,0
40,3c43f77e-3248-322e-8e1b-893888673e8b,58.197.169.61,2020-05-19,2021-03-04,0,0
41,70152eae-140f-3914-aefe-948f9a6892b8,168.228.136.2,2019-03-18,2021-03-04,0,0
42,348ed013-f2ab-326b-ba13-3faf317c1e26,180.242.87.246,2019-03-19,2021-03-04,0,0
43,44ed2e67-39ff-3da0-bbc1-2f598016b71d,72.132.216.63,2020-05-19,2021-03-04,0,0
44,98c7783f-acd3-3b1d-82e5-18ad039d0107,199.65.139.209,2020-05-19,2021-03-04,0,0
45,b93dd35c-25b9-3ee5-bbc6-f7ccf7c0d5bd,40.200.211.163,2020-05-19,2021-03-04,0,0
46,1168032c-022a-35ea-9949-27f8cdfaa95e,170.83.141.79,2019-03-19,2021-03-04,0,0
47,35f4c8b8-406f-30b7-a570-567221d12fc9,176.47.208.229,2020-05-19,2021-03-04,0,0
48,b07779eb-c5b0-3ed1-8f66-07e11b2b3ce9,58.184.152.125,2020-05-19,2021-03-04,0,0
49,7ab8a42f-131e-3d00-b6fe-cec85d839e5c,101.51.141.16,2019-03-19,2021-03-04,0,0
50,0f8029a2-148f-3dc1-b11a-8203050987cf,84.184.96.149,2020-05-19,2021-03-04,0,0
51,2393a5d1-3360-3a24-b3cd-2908762fd2fa,183.88.169.120,2019-03-18,2021-03-04,0,0
