,id,value,first_seen,last_seen,relationship_count,detections_count
0,b62f584e-f4fe-3277-bc70-7e5104655cdc,bankofamerica.com,2020-12-29,2021-03-11,1,0
1,f6456098-5bdd-3fb0-b008-72da3e6646a1,centralhotels-com-gh.ankobia.co,2020-12-29,2021-03-11,1,0
2,334cbbec-c135-3b8d-8dbe-e0c550fe719f,skvartremont.ru,2018-05-17,2021-03-11,1,0
3,b75860af-b164-32a3-9e00-dbad582b38cb,kdrbilisim.com,2012-09-09,2021-03-11,1,0
4,337c4430-08a7-3748-abc1-b8c102761875,bankofamerica.com-login-account-secure.com,2020-12-29,2021-03-11,1,0
